timestamp,courier_id,event_type,new_state,reason
1666149913,911,state_change,AVAILABLE,completed_delivery
1666149913,4059,state_change,AVAILABLE,completed_delivery
1666149913,648,state_change,AVAILABLE,completed_delivery
1666149913,945,state_change,AVAILABLE,completed_delivery
1666149913,1615,state_change,AVAILABLE,completed_delivery
1666149913,2790,state_change,AVAILABLE,completed_delivery
1666149913,3108,state_change,AVAILABLE,completed_delivery
1666149913,2328,state_change,AVAILABLE,completed_delivery
1666149913,2916,state_change,AVAILABLE,completed_delivery
1666149913,700,state_change,AVAILABLE,completed_delivery
1666149913,975,state_change,AVAILABLE,completed_delivery
1666149913,4219,state_change,AVAILABLE,completed_delivery
1666149913,3664,state_change,AVAILABLE,completed_delivery
1666149913,2855,state_change,AVAILABLE,completed_delivery
1666149913,3125,state_change,AVAILABLE,completed_delivery
1666149913,54,state_change,AVAILABLE,completed_delivery
1666149913,1613,state_change,AVAILABLE,completed_delivery
1666149913,774,state_change,AVAILABLE,completed_delivery
1666149913,4283,state_change,AVAILABLE,completed_delivery
1666149913,657,state_change,AVAILABLE,completed_delivery
1666149913,1793,state_change,AVAILABLE,completed_delivery
1666149913,2093,state_change,AVAILABLE,completed_delivery
1666149913,3506,state_change,AVAILABLE,completed_delivery
1666149913,1943,state_change,AVAILABLE,completed_delivery
1666149913,3169,state_change,AVAILABLE,completed_delivery
1666149913,2310,state_change,AVAILABLE,completed_delivery
1666149913,1103,state_change,AVAILABLE,completed_delivery
1666149913,2422,state_change,AVAILABLE,completed_delivery
1666149913,1974,state_change,AVAILABLE,completed_delivery
1666149913,3617,state_change,AVAILABLE,completed_delivery
1666149913,2523,state_change,AVAILABLE,completed_delivery
1666149913,3988,state_change,AVAILABLE,completed_delivery
1666149913,918,state_change,AVAILABLE,completed_delivery
1666149913,366,state_change,AVAILABLE,completed_delivery
1666149913,992,state_change,AVAILABLE,completed_delivery
1666149913,384,state_change,AVAILABLE,completed_delivery
1666149913,3406,state_change,AVAILABLE,completed_delivery
1666149913,2528,state_change,AVAILABLE,completed_delivery
1666149913,4680,state_change,AVAILABLE,completed_delivery
1666149913,1752,state_change,AVAILABLE,completed_delivery
1666149913,1604,state_change,AVAILABLE,completed_delivery
1666149913,4378,state_change,AVAILABLE,completed_delivery
1666149913,3629,state_change,AVAILABLE,completed_delivery
1666149913,598,state_change,AVAILABLE,completed_delivery
1666149913,879,state_change,AVAILABLE,completed_delivery
1666149913,1206,state_change,AVAILABLE,completed_delivery
1666149913,1717,state_change,AVAILABLE,completed_delivery
1666149913,4649,state_change,AVAILABLE,completed_delivery
1666149913,3188,state_change,AVAILABLE,completed_delivery
1666149913,2194,state_change,AVAILABLE,completed_delivery
1666149913,460,state_change,AVAILABLE,completed_delivery
1666149913,4618,state_change,AVAILABLE,completed_delivery
1666149913,3884,state_change,AVAILABLE,completed_delivery
1666149913,2482,state_change,AVAILABLE,completed_delivery
1666149913,725,state_change,AVAILABLE,completed_delivery
1666149913,746,state_change,AVAILABLE,completed_delivery
1666149913,2268,state_change,AVAILABLE,completed_delivery
1666149913,2909,state_change,AVAILABLE,completed_delivery
1666149913,1612,state_change,AVAILABLE,completed_delivery
1666149913,2944,state_change,AVAILABLE,completed_delivery
1666149913,3439,state_change,AVAILABLE,completed_delivery
1666149913,1173,state_change,AVAILABLE,completed_delivery
1666149913,1278,state_change,AVAILABLE,completed_delivery
1666149913,2140,state_change,AVAILABLE,completed_delivery
1666149913,45,state_change,AVAILABLE,completed_delivery
1666149913,4856,state_change,AVAILABLE,completed_delivery
1666149913,1454,state_change,AVAILABLE,completed_delivery
1666149913,1488,state_change,AVAILABLE,completed_delivery
1666149913,2586,state_change,AVAILABLE,completed_delivery
1666149913,4269,state_change,AVAILABLE,completed_delivery
1666149913,1026,state_change,AVAILABLE,completed_delivery
1666149913,4277,state_change,AVAILABLE,completed_delivery
1666149913,635,state_change,AVAILABLE,completed_delivery
1666149913,480,state_change,AVAILABLE,completed_delivery
1666149913,3756,state_change,AVAILABLE,completed_delivery
1666149913,213,state_change,AVAILABLE,completed_delivery
1666149913,3922,state_change,AVAILABLE,completed_delivery
1666149913,2103,state_change,AVAILABLE,completed_delivery
1666149913,466,state_change,AVAILABLE,completed_delivery
1666149913,3043,state_change,AVAILABLE,completed_delivery
1666149913,399,state_change,AVAILABLE,completed_delivery
1666149913,3327,state_change,AVAILABLE,completed_delivery
1666149913,449,state_change,AVAILABLE,completed_delivery
1666149913,1137,state_change,AVAILABLE,completed_delivery
1666149913,679,state_change,AVAILABLE,completed_delivery
1666149913,2242,state_change,AVAILABLE,completed_delivery
1666149913,367,state_change,AVAILABLE,completed_delivery
1666149913,3109,state_change,AVAILABLE,completed_delivery
1666149913,2648,state_change,AVAILABLE,completed_delivery
1666149913,2379,state_change,AVAILABLE,completed_delivery
1666149913,1753,state_change,AVAILABLE,completed_delivery
1666149913,3645,state_change,AVAILABLE,completed_delivery
1666149913,2818,state_change,AVAILABLE,completed_delivery
1666149913,3615,state_change,AVAILABLE,completed_delivery
1666149913,2643,state_change,AVAILABLE,completed_delivery
1666149913,810,state_change,AVAILABLE,completed_delivery
1666149913,2811,state_change,AVAILABLE,completed_delivery
1666149913,4604,state_change,AVAILABLE,completed_delivery
1666149913,590,state_change,AVAILABLE,completed_delivery
1666149913,1647,state_change,AVAILABLE,completed_delivery
1666149913,765,state_change,AVAILABLE,completed_delivery
1666149913,1636,state_change,AVAILABLE,completed_delivery
1666149913,2033,state_change,AVAILABLE,completed_delivery
1666149913,3467,state_change,AVAILABLE,completed_delivery
1666149913,4513,state_change,AVAILABLE,completed_delivery
1666149913,4673,state_change,AVAILABLE,completed_delivery
1666149913,1517,state_change,AVAILABLE,completed_delivery
1666149913,4363,state_change,AVAILABLE,completed_delivery
1666149913,576,state_change,AVAILABLE,completed_delivery
1666149913,3663,state_change,AVAILABLE,completed_delivery
1666149913,1758,state_change,AVAILABLE,completed_delivery
1666149913,2461,state_change,AVAILABLE,completed_delivery
1666149913,3853,state_change,AVAILABLE,completed_delivery
1666149913,2817,state_change,AVAILABLE,completed_delivery
1666149913,3800,state_change,AVAILABLE,completed_delivery
1666149913,396,state_change,AVAILABLE,completed_delivery
1666149913,4214,state_change,AVAILABLE,completed_delivery
1666149913,3338,state_change,AVAILABLE,completed_delivery
1666149913,4459,state_change,AVAILABLE,completed_delivery
1666149913,3051,state_change,AVAILABLE,completed_delivery
1666149913,4233,state_change,AVAILABLE,completed_delivery
1666149913,3168,state_change,AVAILABLE,completed_delivery
1666149913,2279,state_change,AVAILABLE,completed_delivery
1666149913,3981,state_change,AVAILABLE,completed_delivery
1666149913,4121,state_change,AVAILABLE,completed_delivery
1666149913,1380,state_change,AVAILABLE,completed_delivery
1666149913,4625,state_change,AVAILABLE,completed_delivery
1666149913,436,state_change,AVAILABLE,completed_delivery
1666149913,1477,state_change,AVAILABLE,completed_delivery
1666149913,2094,state_change,AVAILABLE,completed_delivery
1666149913,2491,state_change,AVAILABLE,completed_delivery
1666149913,839,state_change,AVAILABLE,completed_delivery
1666149913,2326,state_change,AVAILABLE,completed_delivery
1666149913,1196,state_change,AVAILABLE,completed_delivery
1666149913,1248,state_change,AVAILABLE,completed_delivery
1666149913,2401,state_change,AVAILABLE,completed_delivery
1666149913,3161,state_change,AVAILABLE,completed_delivery
1666149913,1596,state_change,AVAILABLE,completed_delivery
1666149913,4190,state_change,AVAILABLE,completed_delivery
1666149913,4359,state_change,AVAILABLE,completed_delivery
1666149913,4709,state_change,AVAILABLE,completed_delivery
1666149913,4080,state_change,AVAILABLE,completed_delivery
1666149913,150,state_change,AVAILABLE,completed_delivery
1666149913,3287,state_change,AVAILABLE,completed_delivery
1666149913,2665,state_change,AVAILABLE,completed_delivery
1666149913,3249,state_change,AVAILABLE,completed_delivery
1666149913,1313,state_change,AVAILABLE,completed_delivery
1666149913,4834,state_change,AVAILABLE,completed_delivery
1666149913,1672,state_change,AVAILABLE,completed_delivery
1666149913,2580,state_change,AVAILABLE,completed_delivery
1666149913,3618,state_change,AVAILABLE,completed_delivery
1666149913,1806,state_change,AVAILABLE,completed_delivery
1666149913,4793,state_change,AVAILABLE,completed_delivery
1666149913,3803,state_change,AVAILABLE,completed_delivery
1666149913,1722,state_change,AVAILABLE,completed_delivery
1666149913,4907,state_change,AVAILABLE,completed_delivery
1666149913,3445,state_change,AVAILABLE,completed_delivery
1666149913,2316,state_change,AVAILABLE,completed_delivery
1666149913,4142,state_change,AVAILABLE,completed_delivery
1666149913,2926,state_change,AVAILABLE,completed_delivery
1666149913,2888,state_change,AVAILABLE,completed_delivery
1666149913,3821,state_change,AVAILABLE,completed_delivery
1666149913,3769,state_change,AVAILABLE,completed_delivery
1666149913,4127,state_change,AVAILABLE,completed_delivery
1666149913,1659,state_change,AVAILABLE,completed_delivery
1666149913,2014,state_change,AVAILABLE,completed_delivery
1666149913,2475,state_change,AVAILABLE,completed_delivery
1666149913,3448,state_change,AVAILABLE,completed_delivery
1666149913,605,state_change,AVAILABLE,completed_delivery
1666149913,3947,state_change,AVAILABLE,completed_delivery
1666149913,2746,state_change,AVAILABLE,completed_delivery
1666149913,2656,state_change,AVAILABLE,completed_delivery
1666149913,431,state_change,AVAILABLE,completed_delivery
1666149913,2847,state_change,AVAILABLE,completed_delivery
1666149913,1842,state_change,AVAILABLE,completed_delivery
1666149913,2449,state_change,AVAILABLE,completed_delivery
1666149913,3066,state_change,AVAILABLE,completed_delivery
1666149913,4102,state_change,AVAILABLE,completed_delivery
1666149913,3838,state_change,AVAILABLE,completed_delivery
1666149913,4802,state_change,AVAILABLE,completed_delivery
1666149913,1518,state_change,AVAILABLE,completed_delivery
1666149913,895,state_change,AVAILABLE,completed_delivery
1666149913,2561,state_change,AVAILABLE,completed_delivery
1666149913,4428,state_change,AVAILABLE,completed_delivery
1666149913,3528,state_change,AVAILABLE,completed_delivery
1666149913,3848,state_change,AVAILABLE,completed_delivery
1666149913,468,state_change,AVAILABLE,completed_delivery
1666149913,641,state_change,AVAILABLE,completed_delivery
1666149913,1881,state_change,AVAILABLE,completed_delivery
1666149913,1867,state_change,AVAILABLE,completed_delivery
1666149913,1315,state_change,AVAILABLE,completed_delivery
1666149913,2175,state_change,AVAILABLE,completed_delivery
1666149913,4580,state_change,AVAILABLE,completed_delivery
1666149913,2540,state_change,AVAILABLE,completed_delivery
1666149913,548,state_change,AVAILABLE,completed_delivery
1666149913,453,state_change,AVAILABLE,completed_delivery
1666149913,2215,state_change,AVAILABLE,completed_delivery
1666149913,3783,state_change,AVAILABLE,completed_delivery
1666149913,2612,state_change,AVAILABLE,completed_delivery
1666149913,3132,state_change,AVAILABLE,completed_delivery
1666149913,53,state_change,AVAILABLE,completed_delivery
1666149913,2010,state_change,AVAILABLE,completed_delivery
1666149913,1058,state_change,AVAILABLE,completed_delivery
1666149913,719,state_change,AVAILABLE,completed_delivery
1666149913,1921,state_change,AVAILABLE,completed_delivery
1666149913,4637,state_change,AVAILABLE,completed_delivery
1666149913,3985,state_change,AVAILABLE,completed_delivery
1666149913,4516,state_change,AVAILABLE,completed_delivery
1666149913,4274,state_change,AVAILABLE,completed_delivery
1666149913,995,state_change,AVAILABLE,completed_delivery
1666149913,4605,state_change,AVAILABLE,completed_delivery
1666149913,3655,state_change,AVAILABLE,completed_delivery
1666149913,1130,state_change,AVAILABLE,completed_delivery
1666149913,1148,state_change,AVAILABLE,completed_delivery
1666149913,1174,state_change,AVAILABLE,completed_delivery
1666149913,645,state_change,AVAILABLE,completed_delivery
1666149913,164,state_change,AVAILABLE,completed_delivery
1666149913,2521,state_change,AVAILABLE,completed_delivery
1666149913,3504,state_change,AVAILABLE,completed_delivery
1666149913,610,state_change,AVAILABLE,completed_delivery
1666149913,1238,state_change,AVAILABLE,completed_delivery
1666149913,3640,state_change,AVAILABLE,completed_delivery
1666149913,1300,state_change,AVAILABLE,completed_delivery
1666149913,3949,state_change,AVAILABLE,completed_delivery
1666149913,2490,state_change,AVAILABLE,completed_delivery
1666149913,424,state_change,AVAILABLE,completed_delivery
1666149913,1801,state_change,AVAILABLE,completed_delivery
1666149913,3081,state_change,AVAILABLE,completed_delivery
1666149913,476,state_change,AVAILABLE,completed_delivery
1666149913,1394,state_change,AVAILABLE,completed_delivery
1666149913,3521,state_change,AVAILABLE,completed_delivery
1666149913,426,state_change,AVAILABLE,completed_delivery
1666149913,107,state_change,AVAILABLE,completed_delivery
1666149913,2718,state_change,AVAILABLE,completed_delivery
1666149913,229,state_change,AVAILABLE,completed_delivery
1666149913,682,state_change,AVAILABLE,completed_delivery
1666149913,354,state_change,AVAILABLE,completed_delivery
1666149913,3735,state_change,AVAILABLE,completed_delivery
1666149913,1888,state_change,AVAILABLE,completed_delivery
1666149913,2377,state_change,AVAILABLE,completed_delivery
1666149913,938,state_change,AVAILABLE,completed_delivery
1666149913,2935,state_change,AVAILABLE,completed_delivery
1666149913,860,state_change,AVAILABLE,completed_delivery
1666149913,1392,state_change,AVAILABLE,completed_delivery
1666149913,3354,state_change,AVAILABLE,completed_delivery
1666149913,2108,state_change,BUSY,assigned_order
1666149913,1677,state_change,BUSY,assigned_order
1666149913,1445,state_change,BUSY,assigned_order
1666149913,3015,state_change,BUSY,assigned_order
1666149913,422,state_change,BUSY,assigned_order
1666149913,3106,state_change,BUSY,assigned_order
1666149913,2361,state_change,BUSY,assigned_order
1666149913,2727,state_change,BUSY,assigned_order
1666149913,1033,state_change,BUSY,assigned_order
1666149913,2987,state_change,BUSY,assigned_order
1666149913,3225,state_change,BUSY,assigned_order
1666149913,37,state_change,BUSY,assigned_order
1666149913,1020,state_change,BUSY,assigned_order
1666149913,2744,state_change,BUSY,assigned_order
1666149913,1704,state_change,BUSY,assigned_order
1666149913,3694,state_change,BUSY,assigned_order
1666149913,2217,state_change,BUSY,assigned_order
1666149913,2022,state_change,BUSY,assigned_order
1666149913,647,state_change,BUSY,assigned_order
1666149913,406,state_change,BUSY,assigned_order
1666149913,672,state_change,BUSY,assigned_order
1666149913,4553,state_change,BUSY,assigned_order
1666149913,761,state_change,BUSY,assigned_order
1666149913,3517,state_change,BUSY,assigned_order
1666149913,279,state_change,BUSY,assigned_order
1666149913,1063,state_change,BUSY,assigned_order
1666149913,2318,state_change,BUSY,assigned_order
1666149913,2382,state_change,BUSY,assigned_order
1666149913,373,state_change,BUSY,assigned_order
1666149913,1158,state_change,BUSY,assigned_order
1666149913,1500,state_change,BUSY,assigned_order
1666149913,236,state_change,BUSY,assigned_order
1666149913,3513,state_change,BUSY,assigned_order
1666149913,775,state_change,BUSY,assigned_order
1666149913,227,state_change,BUSY,assigned_order
1666149913,1117,state_change,BUSY,assigned_order
1666149913,2382,state_change,BUSY,assigned_order
1666149913,4318,state_change,BUSY,assigned_order
1666149913,485,state_change,BUSY,assigned_order
1666149913,2109,state_change,BUSY,assigned_order
1666149913,643,state_change,BUSY,assigned_order
1666149913,1475,state_change,BUSY,assigned_order
1666149913,1955,state_change,BUSY,assigned_order
1666149913,2145,state_change,BUSY,assigned_order
1666149913,149,state_change,BUSY,assigned_order
1666149913,4377,state_change,BUSY,assigned_order
1666149913,4269,state_change,BUSY,assigned_order
1666149913,2831,state_change,BUSY,assigned_order
1666149913,3381,state_change,BUSY,assigned_order
1666149913,1771,state_change,BUSY,assigned_order
1666149913,2248,state_change,BUSY,assigned_order
1666149913,2683,state_change,BUSY,assigned_order
1666149913,3480,state_change,BUSY,assigned_order
1666149913,4030,state_change,BUSY,assigned_order
1666149913,3737,state_change,BUSY,assigned_order
1666149913,3737,state_change,BUSY,assigned_order
1666149913,608,state_change,BUSY,assigned_order
1666149913,851,state_change,BUSY,assigned_order
1666149913,109,state_change,BUSY,assigned_order
1666149913,1700,state_change,BUSY,assigned_order
1666149913,3775,state_change,BUSY,assigned_order
1666149913,961,state_change,BUSY,assigned_order
1666149913,3982,state_change,BUSY,assigned_order
1666149913,463,state_change,BUSY,assigned_order
1666149913,3604,state_change,BUSY,assigned_order
1666149913,3322,state_change,BUSY,assigned_order
1666149913,4054,state_change,BUSY,assigned_order
1666149913,3090,state_change,BUSY,assigned_order
1666149913,2730,state_change,BUSY,assigned_order
1666149913,2685,state_change,BUSY,assigned_order
1666149913,35,state_change,BUSY,assigned_order
1666149913,618,state_change,BUSY,assigned_order
1666149913,1446,state_change,BUSY,assigned_order
1666149913,51,state_change,BUSY,assigned_order
1666149913,2583,state_change,BUSY,assigned_order
1666149913,1056,state_change,BUSY,assigned_order
1666149913,2682,state_change,BUSY,assigned_order
1666149913,406,state_change,BUSY,assigned_order
1666149913,1004,state_change,BUSY,assigned_order
1666149913,3479,state_change,BUSY,assigned_order
1666149913,942,state_change,BUSY,assigned_order
1666149913,2989,state_change,BUSY,assigned_order
1666149913,858,state_change,BUSY,assigned_order
1666149913,1465,state_change,BUSY,assigned_order
1666149913,618,state_change,BUSY,assigned_order
1666149913,3513,state_change,BUSY,assigned_order
1666149913,873,state_change,BUSY,assigned_order
1666149913,3513,state_change,BUSY,assigned_order
1666149913,1928,state_change,BUSY,assigned_order
1666149913,1274,state_change,BUSY,assigned_order
1666149913,1229,state_change,BUSY,assigned_order
1666149913,3014,state_change,BUSY,assigned_order
1666149913,3586,state_change,BUSY,assigned_order
1666149913,2657,state_change,BUSY,assigned_order
1666149913,236,state_change,BUSY,assigned_order
1666149913,4465,state_change,BUSY,assigned_order
1666149913,3967,state_change,BUSY,assigned_order
1666149913,1289,state_change,BUSY,assigned_order
1666149913,2063,state_change,BUSY,assigned_order
1666149913,3604,state_change,BUSY,assigned_order
1666149913,3282,state_change,BUSY,assigned_order
1666149913,4765,state_change,BUSY,assigned_order
1666149913,1366,state_change,BUSY,assigned_order
1666149913,2407,state_change,BUSY,assigned_order
1666149913,2679,state_change,BUSY,assigned_order
1666149913,555,state_change,BUSY,assigned_order
1666149913,4465,state_change,BUSY,assigned_order
1666149913,2657,state_change,BUSY,assigned_order
1666149913,4009,state_change,BUSY,assigned_order
1666149913,1657,state_change,BUSY,assigned_order
1666149913,1220,state_change,BUSY,assigned_order
1666149913,859,state_change,BUSY,assigned_order
1666149913,4311,state_change,BUSY,assigned_order
1666149913,2109,state_change,BUSY,assigned_order
1666149913,1873,state_change,BUSY,assigned_order
1666149913,582,state_change,BUSY,assigned_order
1666149913,2276,state_change,BUSY,assigned_order
1666149913,2724,state_change,BUSY,assigned_order
1666149913,2921,state_change,BUSY,assigned_order
1666149913,4311,state_change,BUSY,assigned_order
1666149913,3313,state_change,BUSY,assigned_order
1666149913,1988,state_change,BUSY,assigned_order
1666149913,1220,state_change,BUSY,assigned_order
1666149913,2600,state_change,BUSY,assigned_order
1666149913,4270,state_change,BUSY,assigned_order
1666149913,677,state_change,BUSY,assigned_order
1666149913,2781,state_change,BUSY,assigned_order
1666149913,3413,state_change,BUSY,assigned_order
1666149913,1543,state_change,BUSY,assigned_order
1666149913,878,state_change,BUSY,assigned_order
1666149913,3350,state_change,BUSY,assigned_order
1666149913,3360,state_change,BUSY,assigned_order
1666149913,215,state_change,BUSY,assigned_order
1666149913,1237,state_change,BUSY,assigned_order
1666149913,684,state_change,BUSY,assigned_order
1666149913,373,state_change,BUSY,assigned_order
1666149913,2054,state_change,BUSY,assigned_order
1666149913,570,state_change,BUSY,assigned_order
1666149913,2787,state_change,BUSY,assigned_order
1666149913,397,state_change,BUSY,assigned_order
1666149913,2567,state_change,BUSY,assigned_order
1666149913,3341,state_change,BUSY,assigned_order
1666149913,190,state_change,BUSY,assigned_order
1666149913,1693,state_change,BUSY,assigned_order
1666149913,309,state_change,BUSY,assigned_order
1666149913,3282,state_change,BUSY,assigned_order
1666149913,311,state_change,BUSY,assigned_order
1666149913,1693,state_change,BUSY,assigned_order
1666149913,713,state_change,BUSY,assigned_order
1666149913,3820,state_change,BUSY,assigned_order
1666149913,3106,state_change,BUSY,assigned_order
1666149913,3820,state_change,BUSY,assigned_order
1666149913,1606,state_change,BUSY,assigned_order
1666149913,37,state_change,BUSY,assigned_order
1666149913,3381,state_change,BUSY,assigned_order
1666149913,2300,state_change,BUSY,assigned_order
1666149913,2065,state_change,BUSY,assigned_order
1666149913,4054,state_change,BUSY,assigned_order
1666149913,582,state_change,BUSY,assigned_order
1666149913,2598,state_change,BUSY,assigned_order
1666149913,2773,state_change,BUSY,assigned_order
1666149913,2122,state_change,BUSY,assigned_order
1666149913,2836,state_change,BUSY,assigned_order
1666149913,104,state_change,BUSY,assigned_order
1666149913,796,state_change,BUSY,assigned_order
1666149913,2841,state_change,BUSY,assigned_order
1666149913,4410,state_change,BUSY,assigned_order
1666149913,3225,state_change,BUSY,assigned_order
1666149913,220,state_change,BUSY,assigned_order
1666149913,549,state_change,BUSY,assigned_order
1666149913,93,state_change,BUSY,assigned_order
1666149913,207,state_change,BUSY,assigned_order
1666149913,2060,state_change,BUSY,assigned_order
1666149913,1445,state_change,BUSY,assigned_order
1666149913,3381,state_change,BUSY,assigned_order
1666149913,3839,state_change,BUSY,assigned_order
1666149913,479,state_change,BUSY,assigned_order
1666149913,770,state_change,BUSY,assigned_order
1666149913,2704,state_change,BUSY,assigned_order
1666149913,3263,state_change,BUSY,assigned_order
1666149913,643,state_change,BUSY,assigned_order
1666149913,3718,state_change,BUSY,assigned_order
1666149913,4833,state_change,BUSY,assigned_order
1666149913,3752,state_change,BUSY,assigned_order
1666149913,35,state_change,BUSY,assigned_order
1666149913,199,state_change,BUSY,assigned_order
1666149913,868,state_change,BUSY,assigned_order
1666149913,3825,state_change,BUSY,assigned_order
1666149913,114,state_change,BUSY,assigned_order
1666149913,2710,state_change,BUSY,assigned_order
1666149913,4626,state_change,BUSY,assigned_order
1666149913,216,state_change,BUSY,assigned_order
1666149913,149,state_change,BUSY,assigned_order
1666149913,2355,state_change,BUSY,assigned_order
1666149913,3333,state_change,BUSY,assigned_order
1666149913,1395,state_change,BUSY,assigned_order
1666149913,64,state_change,BUSY,assigned_order
1666149913,123,state_change,BUSY,assigned_order
1666149913,2598,state_change,BUSY,assigned_order
1666149913,123,state_change,BUSY,assigned_order
1666149913,2313,state_change,BUSY,assigned_order
1666149913,2724,state_change,BUSY,assigned_order
1666149913,514,state_change,BUSY,assigned_order
1666149913,2666,state_change,BUSY,assigned_order
1666149913,2288,state_change,BUSY,assigned_order
1666149913,3872,state_change,BUSY,assigned_order
1666149913,4842,state_change,BUSY,assigned_order
1666149913,2392,state_change,BUSY,assigned_order
1666149913,2354,state_change,BUSY,assigned_order
1666149913,2150,state_change,BUSY,assigned_order
1666149913,1732,state_change,BUSY,assigned_order
1666149913,2225,state_change,BUSY,assigned_order
1666149913,644,state_change,BUSY,assigned_order
1666149913,2788,state_change,BUSY,assigned_order
1666149913,3114,state_change,BUSY,assigned_order
1666149913,4200,state_change,BUSY,assigned_order
1666149913,893,state_change,BUSY,assigned_order
1666149913,745,state_change,BUSY,assigned_order
1666149913,1242,state_change,BUSY,assigned_order
1666149913,24,state_change,BUSY,assigned_order
1666149913,2076,state_change,BUSY,assigned_order
1666149913,66,state_change,BUSY,assigned_order
1666149913,4030,state_change,BUSY,assigned_order
1666149913,926,state_change,BUSY,assigned_order
1666149913,3815,state_change,BUSY,assigned_order
1666149913,1117,state_change,BUSY,assigned_order
1666149913,2836,state_change,BUSY,assigned_order
1666149913,2859,state_change,BUSY,assigned_order
1666149913,2276,state_change,BUSY,assigned_order
1666149913,3694,state_change,BUSY,assigned_order
1666149913,24,state_change,BUSY,assigned_order
1666149913,2921,state_change,BUSY,assigned_order
1666149913,1700,state_change,BUSY,assigned_order
1666149913,2999,state_change,BUSY,assigned_order
1666149913,1728,state_change,BUSY,assigned_order
1666149913,2487,state_change,BUSY,assigned_order
1666149913,743,state_change,BUSY,assigned_order
1666149913,30,state_change,BUSY,assigned_order
1666149913,4538,state_change,BUSY,assigned_order
1666149913,4003,state_change,BUSY,assigned_order
1666149913,647,state_change,BUSY,assigned_order
1666149913,3140,state_change,BUSY,assigned_order
1666149913,2657,state_change,BUSY,assigned_order
1666149913,4093,state_change,BUSY,assigned_order
1666149913,1421,state_change,BUSY,assigned_order
1666149913,2598,state_change,BUSY,assigned_order
1666149913,2120,state_change,BUSY,assigned_order
1666149913,207,state_change,BUSY,assigned_order
1666149913,3751,state_change,BUSY,assigned_order
1666149913,3980,state_change,BUSY,assigned_order
1666149913,910,state_change,BUSY,assigned_order
1666149913,2373,state_change,BUSY,assigned_order
1666149913,2677,state_change,BUSY,assigned_order
1666149913,544,state_change,BUSY,assigned_order
1666149913,643,state_change,BUSY,assigned_order
1666149913,306,state_change,BUSY,assigned_order
1666149913,1757,state_change,BUSY,assigned_order
1666149913,3941,state_change,BUSY,assigned_order
1666149913,1716,state_change,BUSY,assigned_order
1666149913,772,state_change,BUSY,assigned_order
1666149913,1736,state_change,BUSY,assigned_order
1666149913,3175,state_change,BUSY,assigned_order
1666149913,1105,state_change,BUSY,assigned_order
1666149913,1448,state_change,BUSY,assigned_order
1666149913,3169,state_change,BUSY,assigned_order
1666149913,1462,state_change,BUSY,assigned_order
1666149913,3694,state_change,BUSY,assigned_order
1666149913,3967,state_change,BUSY,assigned_order
1666149913,858,state_change,BUSY,assigned_order
1666149913,1399,state_change,BUSY,assigned_order
1666149913,3853,state_change,BUSY,assigned_order
1666149913,476,state_change,BUSY,assigned_order
1666149913,1058,state_change,BUSY,assigned_order
1666149913,793,state_change,BUSY,assigned_order
1666149913,3559,state_change,BUSY,assigned_order
1666149913,818,state_change,BUSY,assigned_order
1666149913,3305,state_change,BUSY,assigned_order
1666149913,1555,state_change,BUSY,assigned_order
1666149913,1216,state_change,BUSY,assigned_order
1666149913,1839,state_change,BUSY,assigned_order
1666149913,2755,state_change,BUSY,assigned_order
1666149913,859,state_change,BUSY,assigned_order
1666149913,1314,state_change,BUSY,assigned_order
1666149913,3370,state_change,BUSY,assigned_order
1666149913,51,state_change,BUSY,assigned_order
1666149913,1867,state_change,BUSY,assigned_order
1666149913,225,state_change,BUSY,assigned_order
1666149913,2487,state_change,BUSY,assigned_order
1666149913,209,state_change,BUSY,assigned_order
1666149913,1941,state_change,BUSY,assigned_order
1666149913,2851,state_change,BUSY,assigned_order
1666149913,1290,state_change,BUSY,assigned_order
1666149913,1055,state_change,BUSY,assigned_order
1666149913,3490,state_change,BUSY,assigned_order
1666149913,2077,state_change,BUSY,assigned_order
1666149913,2416,state_change,BUSY,assigned_order
1666149913,1827,state_change,BUSY,assigned_order
1666149913,1216,state_change,BUSY,assigned_order
1666149913,2392,state_change,BUSY,assigned_order
1666149913,2192,state_change,BUSY,assigned_order
1666149913,3114,state_change,BUSY,assigned_order
1666149913,3726,state_change,BUSY,assigned_order
1666149913,3445,state_change,BUSY,assigned_order
1666149913,789,state_change,BUSY,assigned_order
1666149913,1424,state_change,BUSY,assigned_order
1666149913,236,state_change,BUSY,assigned_order
1666149913,2748,state_change,BUSY,assigned_order
1666149913,2332,state_change,BUSY,assigned_order
1666149913,917,state_change,BUSY,assigned_order
1666149913,208,state_change,BUSY,assigned_order
1666149913,404,state_change,BUSY,assigned_order
1666149913,404,state_change,BUSY,assigned_order
1666149913,404,state_change,BUSY,assigned_order
1666149913,2730,state_change,BUSY,assigned_order
1666149913,3106,state_change,BUSY,assigned_order
1666149913,3114,state_change,BUSY,assigned_order
1666149913,3715,state_change,BUSY,assigned_order
1666149913,2841,state_change,BUSY,assigned_order
1666149913,1289,state_change,BUSY,assigned_order
1666149913,2815,state_change,BUSY,assigned_order
1666149913,1877,state_change,BUSY,assigned_order
1666149913,2182,state_change,BUSY,assigned_order
1666149913,677,state_change,BUSY,assigned_order
1666149913,677,state_change,BUSY,assigned_order
1666149913,2915,state_change,BUSY,assigned_order
1666149913,677,state_change,BUSY,assigned_order
